"251210040","JARCZEW","2023","02","12",.2,"",74.5,"",2.3,"",4.0,""
"251210040","JARCZEW","2023","02","13",3.4,"",90.8,"",5.7,"",8.0,""
"251210040","JARCZEW","2023","02","14",2.9,"",90.8,"",5.0,"",8.0,""
"251210040","JARCZEW","2023","02","15",.8,"",92.5,"",1.7,"",6.7,""
"251210040","JARCZEW","2023","02","16",1.4,"",86.5,"",2.7,"",6.7,""
"251210040","JARCZEW","2023","02","17",3.6,"",89.8,"",3.3,"",8.0,""
"251210040","JARCZEW","2023","02","18",4.7,"",93.5,"",7.0,"",7.7,""
"251210040","JARCZEW","2023","02","19",2.1,"",85.0,"",5.3,"",6.7,""
"251210040","JARCZEW","2023","02","20",3.0,"",82.8,"",7.0,"",7.3,""
"251210040","JARCZEW","2023","02","21",5.4,"",90.0,"",7.7,"",7.7,""
"251210040","JARCZEW","2023","02","22",.9,"",93.0,"",1.7,"",8.0,""
"251210040","JARCZEW","2023","02","23",.0,"",91.3,"",3.0,"",2.3,""
"251210040","JARCZEW","2023","02","24",4.3,"",90.5,"",2.7,"",8.0,""
"251210040","JARCZEW","2023","02","25",2.1,"",91.8,"",4.0,"",8.0,""
"251210040","JARCZEW","2023","02","26",-.6,"",87.3,"",1.3,"",7.7,""
"251210040","JARCZEW","2023","02","27",-1.1,"",83.0,"",1.0,"",7.7,""
"251210040","JARCZEW","2023","02","28",-2.6,"",90.3,"",1.0,"",1.0,""
"251210120","PU£AWY","2023","02","01",2.3,"",86.3,"",4.7,"",7.7,""
"251210120","PU£AWY","2023","02","02",1.8,"",92.5,"",3.3,"",7.0,""
"251210120","PU£AWY","2023","02","03",-.2,"",92.0,"",2.7,"",7.0,""
"251210120","PU£AWY","2023","02","04",-1.9,"",77.0,"",3.0,"",8.0,""
"251210120","PU£AWY","2023","02","05",-3.5,"",91.5,"",2.7,"",8.0,""
"251210120","PU£AWY","2023","02","06",-4.7,"",86.3,"",1.3,"",3.0,""
"251210120","PU£AWY","2023","02","07",-3.2,"",90.5,"",1.7,"",7.7,""
"251210120","PU£AWY","2023","02","08",-1.8,"",90.8,"",2.3,"",2.7,""
"251210120","PU£AWY","2023","02","09",-4.7,"",82.8,"",2.7,"",3.3,""
"251210120","PU£AWY","2023","02","10",-1.7,"",88.8,"",3.3,"",6.0,""
"251210120","PU£AWY","2023","02","11",1.7,"",90.3,"",2.3,"",7.3,""
"251210120","PU£AWY","2023","02","12",.1,"",89.8,"",1.7,"",5.3,""
"251210120","PU£AWY","2023","02","13",3.0,"",93.5,"",3.3,"",7.7,""
"251210120","PU£AWY","2023","02","14",3.5,"",88.8,"",3.7,"",7.7,""
"251210120","PU£AWY","2023","02","15",1.8,"",93.3,"",1.7,"",5.3,""
"251210120","PU£AWY","2023","02","16",2.1,"",87.3,"",1.3,"",3.7,""
"251210120","PU£AWY","2023","02","17",3.3,"",91.5,"",3.3,"",8.0,""
"251210120","PU£AWY","2023","02","18",4.7,"",72.5,"",7.3,"",7.0,""
"251210120","PU£AWY","2023","02","19",3.1,"",78.5,"",3.0,"",7.3,""
"251210120","PU£AWY","2023","02","20",4.1,"",83.5,"",4.7,"",5.7,""
"251210120","PU£AWY","2023","02","21",6.9,"",74.8,"",4.7,"",6.7,""
"251210120","PU£AWY","2023","02","22",2.0,"",82.5,"",2.0,"",7.3,""
"251210120","PU£AWY","2023","02","23",1.2,"",87.0,"",2.3,"",4.0,""
"251210120","PU£AWY","2023","02","24",4.9,"",91.5,"",2.0,"",7.7,""
"251210120","PU£AWY","2023","02","25",2.9,"",94.3,"",1.7,"",7.0,""
"251210120","PU£AWY","2023","02","26",.2,"",87.8,"",3.0,"",7.7,""
"251210120","PU£AWY","2023","02","27",-.6,"",82.0,"",1.7,"",7.7,""
"251210120","PU£AWY","2023","02","28",-1.5,"",74.3,"",1.7,"",1.7,""
"252150120","GORZYÑ","2023","02","01",3.1,"",89.8,"",8.7,"",8.0,""
"252150120","GORZYÑ","2023","02","02",2.0,"",86.3,"",9.0,"",6.7,""
"252150120","GORZYÑ","2023","02","03",2.8,"",95.3,"",4.7,"",8.0,""
"252150120","GORZYÑ","2023","02","04",.1,"",90.0,"",.7,"",4.7,""
"252150120","GORZYÑ","2023","02","05",-3.3,"",86.0,"",.7,"",3.0,""
"252150120","GORZYÑ","2023","02","06",-2.7,"",94.5,"",.7,"",4.3,""
"252150120","GORZYÑ","2023","02","07",-4.5,"",94.5,"",.0,"",1.7,""
"252150120","GORZYÑ","2023","02","08",-1.7,"",83.3,"",.7,"",1.3,""
"252150120","GORZYÑ","2023","02","09",-1.0,"",91.8,"",.7,"",4.0,""
"252150120","GORZYÑ","2023","02","10",2.6,"",96.8,"",2.3,"",8.0,""
"252150120","GORZYÑ","2023","02","11",2.8,"",96.8,"",1.3,"",7.3,""
"252150120","GORZYÑ","2023","02","12",4.9,"",97.0,"",.3,"",8.0,""
"252150120","GORZYÑ","2023","02","13",5.6,"",89.0,"",1.3,"",7.7,""
"252150120","GORZYÑ","2023","02","14",3.0,"",87.3,"",.3,"",5.3,""
"252150120","GORZYÑ","2023","02","15",.5,"",94.5,"",.7,"",2.7,""
"252150120","GORZYÑ","2023","02","16",3.5,"",89.3,"",.3,"",5.3,""
"252150120","GORZYÑ","2023","02","17",8.1,"",90.3,"",2.7,"",8.0,""
"252150120","GORZYÑ","2023","02","18",5.7,"",86.8,"",8.3,"",7.3,""
"252150120","GORZYÑ","2023","02","19",3.1,"",87.8,"",4.3,"",7.7,""
"252150120","GORZYÑ","2023","02","20",5.6,"",88.3,"",5.3,"",8.0,""
"252150120","GORZYÑ","2023","02","21",7.7,"",87.0,"",6.0,"",8.0,""
"252150120","GORZYÑ","2023","02","22",3.1,"",89.8,"",1.3,"",3.3,""
"252150120","GORZYÑ","2023","02","23",4.0,"",92.3,"",1.3,"",7.7,""
"252150120","GORZYÑ","2023","02","24",4.2,"",93.3,"",5.0,"",8.0,""
"252150120","GORZYÑ","2023","02","25",1.4,"",91.8,"",5.0,"",8.0,""
"252150120","GORZYÑ","2023","02","26",.4,"",89.0,"",1.3,"",2.3,""
"252150120","GORZYÑ","2023","02","27",.6,"",63.3,"",.3,"",4.0,""
"252150120","GORZYÑ","2023","02","28",-1.6,"",93.5,"",.3,"",1.7,""
"252150270","BABIMOST","2023","02","01",4.0,"",85.0,"",6.0,"",7.3,""
"252150270","BABIMOST","2023","02","02",2.7,"",79.5,"",4.3,"",5.0,""
"252150270","BABIMOST","2023","02","03",2.0,"",98.3,"",5.0,"",8.0,""
"252150270","BABIMOST","2023","02","04",1.0,"",79.5,"",3.0,"",4.3,""
"252150270","BABIMOST","2023","02","05",-4.4,"",84.0,"",.7,"",4.7,""
"252150270","BABIMOST","2023","02","06",-4.0,"",93.8,"",1.3,"",4.3,""
"252150270","BABIMOST","2023","02","07",-5.8,"",95.0,"",.7,"",2.0,""
"252150270","BABIMOST","2023","02","08",-1.8,"",70.5,"",3.7,"",5.0,""
"252150270","BABIMOST","2023","02","09",-4.0,"",68.8,"",2.7,"",2.0,""
"252150270","BABIMOST","2023","02","10",1.2,"",73.0,"",5.0,"",7.7,""
"252150270","BABIMOST","2023","02","11",4.3,"",86.5,"",6.3,"",8.0,""
"252150270","BABIMOST","2023","02","12",4.2,"",94.3,"",2.0,"",8.0,""
"252150270","BABIMOST","2023","02","13",5.6,"",87.3,"",2.3,"",8.0,""
"252150270","BABIMOST","2023","02","14",4.2,"",78.0,"",1.0,"",8.0,""
"252150270","BABIMOST","2023","02","15",.1,"",86.5,"",1.3,"",1.3,""
"252150270","BABIMOST","2023","02","16",2.8,"",81.8,"",3.3,"",3.7,""
"252150270","BABIMOST","2023","02","17",8.6,"",88.0,"",6.3,"",8.0,""
"252150270","BABIMOST","2023","02","18",6.8,"",74.3,"",5.3,"",7.7,""
"252150270","BABIMOST","2023","02","19",3.8,"",80.5,"",3.0,"",5.3,""
"252150270","BABIMOST","2023","02","20",5.5,"",73.8,"",7.3,"",7.7,""
"252150270","BABIMOST","2023","02","21",8.8,"",77.5,"",4.7,"",7.0,""
"252150270","BABIMOST","2023","02","22",3.5,"",80.0,"",2.0,"",6.0,""
"252150270","BABIMOST","2023","02","23",3.6,"",84.0,"",1.3,"",7.3,""
"252150270","BABIMOST","2023","02","24",4.8,"",83.8,"",5.0,"",7.7,""
"252150270","BABIMOST","2023","02","25",1.8,"",89.0,"",4.3,"",8.0,""
"252150270","BABIMOST","2023","02","26",.6,"",77.8,"",3.0,"",5.0,""
"252150270","BABIMOST","2023","02","27",-.3,"",73.3,"",1.0,"",6.3,""
"252150270","BABIMOST","2023","02","28",-1.8,"",80.5,"",1.0,"",2.0,""
"252160230","WIELICHOWO","2023","02","01",3.6,"",.0,"8",.0,"8",8.0,""
"252160230","WIELICHOWO","2023","02","02",3.2,"",.0,"8",.0,"8",5.0,""
"252160230","WIELICHOWO","2023","02","03",2.4,"",.0,"8",.0,"8",8.0,""
"252160230","WIELICHOWO","2023","02","04",.8,"",.0,"8",.0,"8",3.0,""
"252160230","WIELICHOWO","2023","02","05",-3.8,"",.0,"8",.0,"8",1.7,""
"252160230","WIELICHOWO","2023","02","06",-2.9,"",.0,"8",.0,"8",3.0,""
"252160230","WIELICHOWO","2023","02","07",-4.1,"",.0,"8",.0,"8",5.0,""
"252160230","WIELICHOWO","2023","02","08",-1.4,"",.0,"8",.0,"8",2.7,""
"252160230","WIELICHOWO","2023","02","09",-2.1,"",.0,"8",.0,"8",.0,""
"252160230","WIELICHOWO","2023","02","10",1.4,"",.0,"8",.0,"8",6.7,""
"252160230","WIELICHOWO","2023","02","11",4.2,"",.0,"8",.0,"8",8.0,""
"252160230","WIELICHOWO","2023","02","12",4.1,"",.0,"8",.0,"8",8.0,""
"252160230","WIELICHOWO","2023","02","13",5.5,"",.0,"8",.0,"8",8.0,""
"252160230","WIELICHOWO","2023","02","14",4.7,"",.0,"8",.0,"8",7.7,""
"252160230","WIELICHOWO","2023","02","15",1.4,"",.0,"8",.0,"8",.0,""
"252160230","WIELICHOWO","2023","02","16",2.3,"",.0,"8",.0,"8",.3,""
"252160230","WIELICHOWO","2023","02","17",7.7,"",.0,"8",.0,"8",7.3,""
"252160230","WIELICHOWO","2023","02","18",6.5,"",.0,"8",.0,"8",5.7,""
"252160230","WIELICHOWO","2023","02","19",3.9,"",.0,"8",.0,"8",4.0,""
"252160230","WIELICHOWO","2023","02","20",5.3,"",.0,"8",.0,"8",7.7,""
"252160230","WIELICHOWO","2023","02","21",9.2,"",.0,"8",.0,"8",6.0,""
"252160230","WIELICHOWO","2023","02","22",3.9,"",.0,"8",.0,"8",5.0,""
"252160230","WIELICHOWO","2023","02","23",4.1,"",.0,"8",.0,"8",3.0,""
"252160230","WIELICHOWO","2023","02","24",5.0,"",.0,"8",.0,"8",7.3,""
"252160230","WIELICHOWO","2023","02","25",2.1,"",.0,"8",.0,"8",6.3,""
"252160230","WIELICHOWO","2023","02","26",.8,"",.0,"8",.0,"8",4.7,""
"252160230","WIELICHOWO","2023","02","27",.1,"",.0,"8",.0,"8",6.3,""
"252160230","WIELICHOWO","2023","02","28",-.5,"",.0,"8",.0,"8",.7,""
"252180080","KO£UDA WIELKA","2023","02","01",3.9,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","02",2.2,"",.0,"8",.0,"8",5.3,""
"252180080","KO£UDA WIELKA","2023","02","03",1.1,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","04",-1.0,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","05",-4.8,"",.0,"8",.0,"8",2.7,""
"252180080","KO£UDA WIELKA","2023","02","06",-3.4,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","07",-3.3,"",.0,"8",.0,"8",.0,""
"252180080","KO£UDA WIELKA","2023","02","08",-3.4,"",.0,"8",.0,"8",.0,""
"252180080","KO£UDA WIELKA","2023","02","09",-3.2,"",.0,"8",.0,"8",5.0,""
"252180080","KO£UDA WIELKA","2023","02","10",.0,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","11",3.1,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","12",1.4,"",.0,"8",.0,"8",5.3,""
"252180080","KO£UDA WIELKA","2023","02","13",4.7,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","14",2.7,"",.0,"8",.0,"8",5.3,""
"252180080","KO£UDA WIELKA","2023","02","15",1.0,"",.0,"8",.0,"8",5.3,""
"252180080","KO£UDA WIELKA","2023","02","16",2.0,"",.0,"8",.0,"8",5.3,""
"252180080","KO£UDA WIELKA","2023","02","17",6.5,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","18",5.6,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","19",2.3,"",.0,"8",.0,"8",3.3,""
"252180080","KO£UDA WIELKA","2023","02","20",4.5,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","21",6.1,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","22",1.1,"",.0,"8",.0,"8",2.7,""
"252180080","KO£UDA WIELKA","2023","02","23",1.8,"",.0,"8",.0,"8",5.7,""
"252180080","KO£UDA WIELKA","2023","02","24",3.9,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","25",1.8,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","26",.1,"",.0,"8",.0,"8",8.0,""
"252180080","KO£UDA WIELKA","2023","02","27",-.4,"",.0,"8",.0,"8",5.3,""
"252180080","KO£UDA WIELKA","2023","02","28",-1.8,"",.0,"8",.0,"8",2.7,""
"252200120","LEGIONOWO","2023","02","01",3.4,"",.0,"8",5.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","02",2.2,"",.0,"8",3.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","03",-.9,"",.0,"8",2.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","04",-2.4,"",.0,"8",2.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","05",-3.9,"",.0,"8",2.0,"",.0,"8"
"252200120","LEGIONOWO","2023","02","06",-5.2,"",.0,"8",2.0,"",.0,"8"
"252200120","LEGIONOWO","2023","02","07",-1.7,"",.0,"8",2.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","08",-1.7,"",.0,"8",1.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","09",-2.9,"",.0,"8",2.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","10",-.2,"",.0,"8",4.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","11",3.2,"",.0,"8",5.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","12",1.1,"",.0,"8",2.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","13",4.2,"",.0,"8",3.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","14",4.0,"",.0,"8",2.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","15",2.2,"",.0,"8",2.0,"",.0,"8"
"252200120","LEGIONOWO","2023","02","16",1.6,"",.0,"8",2.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","17",5.1,"",.0,"8",4.0,"",.0,"8"
"252200120","LEGIONOWO","2023","02","18",5.6,"",.0,"8",6.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","19",3.0,"",.0,"8",4.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","20",4.3,"",.0,"8",6.0,"",.0,"8"
"252200120","LEGIONOWO","2023","02","21",6.8,"",.0,"8",6.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","22",2.0,"",.0,"8",1.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","23",.8,"",.0,"8",1.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","24",4.4,"",.0,"8",2.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","25",2.1,"",.0,"8",2.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","26",.4,"",.0,"8",2.3,"",.0,"8"
"252200120","LEGIONOWO","2023","02","27",-.6,"",.0,"8",1.7,"",.0,"8"
"252200120","LEGIONOWO","2023","02","28",-2.6,"",.0,"8",1.0,"",.0,"8"
"252200150","WARSZAWA-BIELANY","2023","02","01",3.3,"",84.3,"",5.3,"",7.7,""
"252200150","WARSZAWA-BIELANY","2023","02","02",2.4,"",92.8,"",3.0,"",7.3,""
"252200150","WARSZAWA-BIELANY","2023","02","03",-.2,"",88.0,"",3.0,"",5.7,""
"252200150","WARSZAWA-BIELANY","2023","02","04",-1.7,"",89.0,"",3.3,"",6.7,""
"252200150","WARSZAWA-BIELANY","2023","02","05",-3.4,"",84.0,"",2.0,"",8.0,""
"252200150","WARSZAWA-BIELANY","2023","02","06",-5.0,"",89.8,"",2.0,"",4.3,""
"252200150","WARSZAWA-BIELANY","2023","02","07",-1.5,"",92.8,"",2.3,"",7.7,""
"252200150","WARSZAWA-BIELANY","2023","02","08",-.8,"",81.0,"",1.3,"",5.3,""
"252200150","WARSZAWA-BIELANY","2023","02","09",-2.1,"",72.5,"",2.3,"",3.7,""
"252200150","WARSZAWA-BIELANY","2023","02","10",.1,"",78.0,"",3.7,"",7.7,""
"252200150","WARSZAWA-BIELANY","2023","02","11",3.2,"",86.8,"",5.0,"",8.0,""
"252200150","WARSZAWA-BIELANY","2023","02","12",1.8,"",75.3,"",2.7,"",7.0,""
"252200150","WARSZAWA-BIELANY","2023","02","13",4.6,"",85.5,"",3.0,"",8.0,""
"252200150","WARSZAWA-BIELANY","2023","02","14",3.6,"",89.3,"",3.0,"",6.3,""
"252200150","WARSZAWA-BIELANY","2023","02","15",2.8,"",92.8,"",2.3,"",8.0,""
"252200150","WARSZAWA-BIELANY","2023","02","16",2.6,"",88.3,"",3.0,"",5.7,""
"252200150","WARSZAWA-BIELANY","2023","02","17",5.4,"",93.5,"",3.0,"",8.0,""
"252200150","WARSZAWA-BIELANY","2023","02","18",5.8,"",72.3,"",5.7,"",7.3,""
"252200150","WARSZAWA-BIELANY","2023","02","19",3.2,"",75.3,"",4.0,"",6.7,""
"252200150","WARSZAWA-BIELANY","2023","02","20",4.5,"",81.3,"",5.7,"",7.7,""
"252200150","WARSZAWA-BIELANY","2023","02","21",6.9,"",66.3,"",4.7,"",7.0,""
"252200150","WARSZAWA-BIELANY","2023","02","22",2.3,"",79.0,"",1.3,"",7.3,""
"252200150","WARSZAWA-BIELANY","2023","02","23",1.9,"",71.0,"",3.7,"",6.0,""
"252200150","WARSZAWA-BIELANY","2023","02","24",4.8,"",92.5,"",2.0,"",7.0,""
"252200150","WARSZAWA-BIELANY","2023","02","25",2.7,"",93.8,"",2.7,"",8.0,""
"252200150","WARSZAWA-BIELANY","2023","02","26",.6,"",83.3,"",2.7,"",7.7,""
"252200150","WARSZAWA-BIELANY","2023","02","27",-.2,"",87.5,"",2.3,"",7.3,""
"252200150","WARSZAWA-BIELANY","2023","02","28",-1.7,"",77.0,"",1.7,"",1.3,""
"252200230","WARSZAWA-FILTRY","2023","02","01",3.0,"",.0,"8",6.7,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","02",2.1,"",.0,"8",2.0,"",7.7,""
"252200230","WARSZAWA-FILTRY","2023","02","03",-.6,"",.0,"8",2.7,"",5.7,""
"252200230","WARSZAWA-FILTRY","2023","02","04",-1.9,"",.0,"8",1.7,"",4.7,""
"252200230","WARSZAWA-FILTRY","2023","02","05",-3.4,"",.0,"8",.3,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","06",-5.1,"",.0,"8",.0,"",6.3,""
"252200230","WARSZAWA-FILTRY","2023","02","07",-1.7,"",.0,"8",1.7,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","08",-1.4,"",.0,"8",.3,"",5.3,""
"252200230","WARSZAWA-FILTRY","2023","02","09",-2.7,"",.0,"8",1.0,"",1.7,""
"252200230","WARSZAWA-FILTRY","2023","02","10",.0,"",.0,"8",5.3,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","11",2.7,"",.0,"8",5.7,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","12",1.6,"",.0,"8",.7,"",5.3,""
"252200230","WARSZAWA-FILTRY","2023","02","13",4.1,"",.0,"8",4.7,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","14",3.8,"",.0,"8",4.3,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","15",2.6,"",.0,"8",1.0,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","16",2.2,"",.0,"8",.3,"",7.0,""
"252200230","WARSZAWA-FILTRY","2023","02","17",5.3,"",.0,"8",1.0,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","18",5.7,"",.0,"8",7.0,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","19",3.1,"",.0,"8",5.0,"",7.3,""
"252200230","WARSZAWA-FILTRY","2023","02","20",4.3,"",.0,"8",7.0,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","21",6.8,"",.0,"8",7.7,"",7.3,""
"252200230","WARSZAWA-FILTRY","2023","02","22",2.2,"",.0,"8",2.0,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","23",1.7,"",.0,"8",2.3,"",6.0,""
"252200230","WARSZAWA-FILTRY","2023","02","24",4.8,"",.0,"8",1.3,"",6.7,""
"252200230","WARSZAWA-FILTRY","2023","02","25",2.5,"",.0,"8",.3,"",7.7,""
"252200230","WARSZAWA-FILTRY","2023","02","26",.6,"",.0,"8",1.0,"",8.0,""
"252200230","WARSZAWA-FILTRY","2023","02","27",-.2,"",.0,"8",.7,"",7.7,""
"252200230","WARSZAWA-FILTRY","2023","02","28",-1.2,"",.0,"8",.0,"",4.0,""
"252210050","PU£TUSK","2023","02","01",3.0,"",.0,"8",6.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","02",2.2,"",.0,"8",3.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","03",-1.2,"",.0,"8",2.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","04",-2.7,"",.0,"8",1.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","05",-4.5,"",.0,"8",1.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","06",-5.7,"",.0,"8",1.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","07",-1.6,"",.0,"8",2.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","08",-1.9,"",.0,"8",.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","09",-3.2,"",.0,"8",2.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","10",-.4,"",.0,"8",4.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","11",3.0,"",.0,"8",6.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","12",.5,"",.0,"8",2.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","13",4.2,"",.0,"8",4.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","14",3.7,"",.0,"8",3.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","15",1.8,"",.0,"8",1.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","16",1.6,"",.0,"8",1.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","17",4.7,"",.0,"8",3.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","18",5.5,"",.0,"8",7.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","19",2.3,"",.0,"8",3.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","20",3.7,"",.0,"8",5.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","21",6.0,"",.0,"8",6.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","22",1.5,"",.0,"8",.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","23",1.0,"",.0,"8",3.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","24",3.5,"",.0,"8",2.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","25",1.9,"",.0,"8",2.0,"",.0,"8"
"252210050","PU£TUSK","2023","02","26",.2,"",.0,"8",2.7,"",.0,"8"
"252210050","PU£TUSK","2023","02","27",-1.7,"",.0,"8",.3,"",.0,"8"
"252210050","PU£TUSK","2023","02","28",-1.0,"",.0,"8",.3,"",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","01",2.9,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","02",2.0,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","03",-.6,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","04",-2.1,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","05",-3.3,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","06",-4.8,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","07",-1.4,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","08",-1.0,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","09",-3.1,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","10",-.1,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","11",2.7,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","12",1.4,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","13",4.1,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","14",3.6,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","15",2.3,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","16",1.8,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","17",5.3,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","18",5.5,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","19",3.0,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","20",4.2,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","21",6.6,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","22",1.9,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","23",1.2,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","24",4.5,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","25",2.3,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","26",.3,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","27",-.5,"",.0,"8",.0,"8",.0,"8"
"252210170","WARSZAWA-OBSERWATORIUM II","2023","02","28",-1.8,"",.0,"8",.0,"8",.0,"8"
"252220030","SZEPIETOWO","2023","02","01",2.0,"",.0,"8",.0,"8",6.7,""
